#class tools::wcsv::ntuple
#title Energy deposited in EM Calorimeter
#separator 44
#vector_separator 59
#column int EventNumber
#column int Layer
#column double Energy
517,9,1.50576
517,10,1.23846
517,11,1.29772
517,12,1.31128
517,13,1.08766
517,14,0.994208
517,15,0.757842
517,16,0.74044
517,17,0.632204
517,18,0.645002
517,19,0.516416
517,20,0.391214
517,21,0.274603
517,22,0.157498
517,23,0.170792
517,24,0.173487
517,25,0.125047
517,26,0.163431
517,27,0.0798549
517,28,0.0771636
517,29,0.0427969
517,30,0.0543005
517,31,0.0434626
517,32,0.0205808
517,33,0.0126745
517,34,0.00576685
517,35,0.0288913
517,36,0.0205778
517,37,0.016221
517,38,0.00516241
517,39,0.00241394
517,40,0.00315179
517,41,5.53282e-05
517,42,0.00151016
517,43,0.00259728
517,44,0.00237203
517,45,0.00255443
517,46,0.00347828
517,47,0.00391459
517,48,6.57941e-05
517,49,8.85129e-05
518,0,0.0223768
518,1,0.0956465
518,2,0.155793
518,3,0.343333
518,4,0.571033
518,5,0.701921
518,6,1.07857
518,7,1.22426
518,8,1.53547
518,9,1.54435
518,10,1.55386
518,11,1.49722
518,12,1.37383
518,13,1.32608
518,14,1.12586
518,15,0.956881
518,16,0.904616
518,17,0.619597
518,18,0.593995
518,19,0.468676
518,20,0.451601
518,21,0.451757
518,22,0.331865
518,23,0.263154
518,24,0.208542
518,25,0.159384
518,26,0.212548
518,27,0.128444
518,28,0.104537
518,29,0.0664471
518,30,0.0820743
518,31,0.0630915
518,32,0.0460806
518,33,0.0293988
518,34,0.0105526
518,35,0.0049337
518,36,0.00779663
518,37,0.0157313
518,38,0.0103322
518,39,0.0122644
518,40,0.00933779
518,41,0.00438375
518,42,0.00277833
518,43,0.00782617
518,44,0.00698949
518,45,0.00285361
518,46,0.00200207
518,47,0.0068342
518,48,0.00447325
518,49,0.00059084
519,0,0.000211987
519,2,3.23852e-07
519,3,1.47598e-07
519,41,6.24414e-08
520,0,0.0333201
520,1,0.143305
520,2,0.376642
520,3,0.602243
520,4,0.919268
520,5,1.2132
520,6,1.60843
520,7,1.83612
520,8,1.67371
520,9,1.56287
520,10,1.32261
520,11,0.717046
520,12,0.164993
520,13,0.091945
520,14,0.0702325
520,15,0.0329238
520,16,0.0178249
520,17,0.0298733
520,18,0.0163261
520,19,0.0193965
520,20,0.0142517
520,21,0.00406745
520,22,0.00129184
520,23,0.00293136
520,24,0.00434671
520,25,0.000465106
520,26,0.00095497
520,27,0.000316525
520,28,0.00492186
520,29,0.00394341
520,30,0.00410897
520,31,0.000909415
520,33,7.19628e-05
520,35,0.000907944
520,42,3.29048e-06
520,43,1.50561e-05
520,45,1.36101e-05
520,46,1.16318e-05
520,47,0.000100548
520,49,1.9018e-05
521,0,0.0333406
521,1,0.0733358
521,2,0.167993
521,3,0.401056
521,4,0.634988
521,5,0.934017
521,6,1.1929
521,7,1.29815
521,8,1.45143
521,9,1.6465
521,10,1.55376
521,11,1.45794
521,12,1.43275
521,13,1.15253
521,14,1.09509
521,15,0.947847
521,16,0.71065
521,17,0.704627
521,18,0.576969
521,19,0.527856
521,20,0.474622
521,21,0.283416
521,22,0.254574
521,23,0.252088
521,24,0.189676
521,25,0.164358
521,26,0.144886
521,27,0.0938347
521,28,0.0672558
521,29,0.0883297
521,30,0.032122
521,31,0.0537842
521,32,0.0426672
521,33,0.0257267
521,34,0.0118754
521,35,0.0227005
521,36,0.01655
521,37,0.00528014
521,38,0.00724917
521,39,0.010024
521,40,0.0131752
521,41,0.00291838
521,42,0.000105914
521,43,0.00550457
521,44,0.000604759
521,45,0.00213621
521,46,0.000407568
521,47,0.000737479
521,48,0.00393474
521,49,0.00041329
522,0,0.0320919
522,1,0.109626
522,2,0.193487
522,3,0.314154
522,4,0.521591
522,5,0.676601
522,6,0.707489
522,7,1.06254
522,8,1.19692
522,9,1.15975
522,10,1.12435
522,11,1.09116
522,12,1.04855
522,13,1.14316
522,14,1.14315
522,15,1.12047
522,16,1.0553
522,17,0.930392
522,18,0.831707
522,19,0.869694
522,20,0.72125
522,21,0.566239
522,22,0.410189
522,23,0.411567
522,24,0.380388
522,25,0.295862
522,26,0.212066
522,27,0.19745
522,28,0.140788
522,29,0.0851226
522,30,0.123793
522,31,0.0709806
522,32,0.082753
522,33,0.0898008
522,34,0.066581
522,35,0.0429248
522,36,0.0330873
522,37,0.0335587
522,38,0.0310514
522,39,0.0449161
522,40,0.0234763
522,41,0.0288634
522,42,0.0191903
522,43,0.0304
522,44,0.0171144
522,45,0.0276157
522,46,0.00261891
522,47,0.00569058
522,48,0.00176251
522,49,0.000630061
523,0,0.0330531
523,1,0.051531
523,2,0.147723
523,3,0.333307
523,4,0.4571
523,5,0.668736
523,6,0.944715
523,7,1.03674
523,8,1.29933
523,9,1.44636
523,10,1.51368
523,11,1.34227
523,12,1.48824
523,13,1.26087
523,14,1.10968
523,15,1.06331
523,16,1.02869
523,17,0.898572
523,18,0.833652
523,19,0.625388
523,20,0.480393
523,21,0.434716
523,22,0.340096
523,23,0.320227
523,24,0.243587
523,25,0.173352
523,26,0.160327
523,27,0.118829
523,28,0.0894818
523,29,0.125947
523,30,0.100682
523,31,0.0434413
523,32,0.0407813
523,33,0.0389292
523,34,0.0318944
523,35,0.0338291
523,36,0.0124006
523,37,0.0221403
523,38,0.0129298
523,39,0.010592
523,40,0.0074358
523,41,0.00163704
523,42,0.00331708
523,43,0.00531248
523,44,0.005811
523,45,0.00202139
523,46,0.00111446
523,47,0.010351
523,48,1.71888e-05
523,49,0.00377512
524,1,6.33471e-05
524,2,0.00263015
524,9,9.16967e-07
524,10,1.7399e-06
524,23,1.64485e-06
525,1,5.94298e-05
525,4,1.69838e-06
525,10,1.26996e-06
525,17,2.1587e-06
525,26,1.79973e-07
525,35,1.32405e-06
525,44,3.38585e-07
526,0,0.0548675
526,1,0.0907539
526,2,0.21077
526,3,0.368891
526,4,0.608309
526,5,0.951826
526,6,1.03552
526,7,1.27185
526,8,1.41404
526,9,1.58415
526,10,1.43729
526,11,1.50223
526,12,1.40091
526,13,1.2916
526,14,1.19499
526,15,0.901759
526,16,0.821452
526,17,0.820557
526,18,0.724531
526,19,0.526789
526,20,0.425123
526,21,0.410388
526,22,0.305434
526,23,0.272796
526,24,0.258963
526,25,0.161932
526,26,0.159785
526,27,0.101797
526,28,0.0753969
526,29,0.0438042
526,30,0.0552683
526,31,0.0538782
526,32,0.0348229
526,33,0.0337469
526,34,0.051202
526,35,0.0249982
526,36,0.0418218
526,37,0.0221163
526,38,0.0201106
526,39,0.0269829
526,40,0.0158516
526,41,0.00791828
526,42,0.00364307
526,43,0.00280014
526,44,0.00563807
526,45,0.00692488
526,46,0.000252085
526,47,0.00105276
526,48,0.000585369
526,49,0.000133478
527,0,0.024494
527,1,0.0558956
527,2,0.217587
527,3,0.333049
527,4,0.557154
527,5,0.80242
527,6,1.04776
527,7,1.25251
527,8,1.48725
527,9,1.51546
527,10,1.41206
527,11,1.37371
527,12,1.25399
527,13,1.21984
527,14,1.25307
527,15,1.04411
527,16,0.850233
527,17,0.754284
527,18,0.670145
527,19,0.479852
527,20,0.460035
527,21,0.357839
527,22,0.354588
527,23,0.289332
527,24,0.197708
527,25,0.195569
527,26,0.199389
527,27,0.111863
527,28,0.129063
527,29,0.0911662
527,30,0.0806555
527,31,0.0750131
527,32,0.034922
527,33,0.0465596
527,34,0.0153658
527,35,0.0279093
527,36,0.0140391
527,37,0.0043037
527,38,0.0120722
527,39,0.00616258
527,40,0.00471198
527,41,0.00415376
527,42,0.00433363
527,43,0.00374091
527,44,0.00198182
527,45,0.000993634
527,46,0.00394236
527,47,0.0045095
527,48,0.00236809
527,49,0.000270229
528,0,0.00876515
528,1,0.0138761
528,2,0.0670565
528,3,0.11872
528,4,0.230048
528,5,0.284483
528,6,0.410601
528,7,0.595576
528,8,0.683626
528,9,0.907473
528,10,1.02129
528,11,1.11575
528,12,1.11648
528,13,1.21625
528,14,1.35001
528,15,1.27116
528,16,1.18936
528,17,1.1656
528,18,1.07675
528,19,0.89949
528,20,0.781321
528,21,0.779641
528,22,0.461222
528,23,0.615801
528,24,0.399948
528,25,0.453455
528,26,0.389136
528,27,0.305431
528,28,0.225622
528,29,0.177699
528,30,0.191255
528,31,0.143481
528,32,0.143356
528,33,0.134657
528,34,0.0933968
528,35,0.0870153
528,36,0.048155
528,37,0.0352841
528,38,0.0395357
528,39,0.0293147
528,40,0.0186343
528,41,0.00782923
528,42,0.00671028
528,43,0.00995679
528,44,0.00807175
528,45,0.014324
528,46,0.00739952
528,47,0.0109031
528,48,0.00156161
528,49,0.00330842
529,0,0.0494515
529,1,0.0903147
529,2,0.195795
529,3,0.315103
529,4,0.635852
529,5,0.846608
529,6,1.00643
529,7,1.24723
529,8,1.26198
529,9,1.34261
529,10,1.34151
529,11,1.33858
529,12,1.42845
529,13,1.33882
529,14,1.18547
529,15,1.15381
529,16,0.963885
529,17,0.892415
529,18,0.733842
529,19,0.592399
529,20,0.514675
529,21,0.375608
529,22,0.291022
529,23,0.25695
529,24,0.243762
529,25,0.181865
529,26,0.129866
529,27,0.139522
529,28,0.0848873
529,29,0.0713347
529,30,0.0464532
529,31,0.0432157
529,32,0.0533361
529,33,0.032708
529,34,0.0246983
529,35,0.0186005
529,36,0.0262743
529,37,0.0285064
529,38,0.00578651
529,39,0.00969359
529,40,0.00529338
529,41,0.00255155
529,42,0.00881139
529,43,0.00375369
529,44,0.00477509
529,45,0.00864337
529,46,0.00163887
529,47,0.000303892
529,48,0.0014361
529,49,0.000249466
530,0,0.0285562
530,1,0.0876981
530,2,0.236951
530,3,0.351401
530,4,0.5454
530,5,0.758058
530,6,1.08923
530,7,1.24086
530,8,1.4867
530,9,1.47803
530,10,1.43087
530,11,1.57913
530,12,1.41813
530,13,1.3457
530,14,1.16475
530,15,1.10726
530,16,0.860934
530,17,0.822386
530,18,0.570727
530,19,0.530179
530,20,0.411849
530,21,0.36413
530,22,0.324231
530,23,0.272335
530,24,0.216962
530,25,0.142465
530,26,0.141736
530,27,0.104027
530,28,0.0713409
530,29,0.0487883
530,30,0.0588959
530,31,0.0548281
530,32,0.0393417
530,33,0.060401
530,34,0.0487306
530,35,0.0176485
530,36,0.0208144
530,37,0.0158835
530,38,0.00600803
530,39,0.0122082
530,40,0.00715873
530,41,0.0134273
530,42,0.00283497
530,43,0.0102187
530,44,0.00620027
530,45,0.01089
530,46,0.0059094
530,47,0.00113972
530,48,0.0024016
530,49,0.00138871
531,0,0.0370168
531,1,0.101238
531,2,0.199056
531,3,0.393244
531,4,0.557426
531,5,0.632288
531,6,0.882019
531,7,0.848715
531,8,1.09962
531,9,1.02409
531,10,1.03771
531,11,1.19462
531,12,1.19627
531,13,1.19911
531,14,1.09945
531,15,1.02062
531,16,0.993448
531,17,0.975615
531,18,0.878689
531,19,0.793326
531,20,0.711613
531,21,0.655545
531,22,0.580574
531,23,0.440219
531,24,0.389208
531,25,0.265658
531,26,0.251548
531,27,0.253192
531,28,0.169685
531,29,0.164663
531,30,0.122562
531,31,0.117074
531,32,0.06374
531,33,0.0701148
531,34,0.036287
531,35,0.0469819
531,36,0.0232461
531,37,0.029957
531,38,0.00785233
531,39,0.0237407
531,40,0.0150917
531,41,0.00813267
531,42,0.00464971
531,43,0.0116602
531,44,0.00658688
531,45,0.00648711
531,46,0.00467136
531,47,0.00161801
531,49,0.00172335
532,0,0.0359931
532,1,0.0430222
532,2,0.160902
532,3,0.234312
532,4,0.452729
532,5,0.76848
532,6,0.942566
532,7,1.00612
532,8,1.2921
532,9,1.32885
532,10,1.43242
532,11,1.29345
532,12,1.41287
532,13,1.24355
532,14,1.22479
532,15,1.05124
532,16,0.985033
532,17,0.88015
532,18,0.716486
532,19,0.678597
532,20,0.489373
532,21,0.471935
532,22,0.418038
532,23,0.358704
532,24,0.297718
532,25,0.211451
532,26,0.176683
532,27,0.103919
532,28,0.0832827
532,29,0.0860517
532,30,0.09487
532,31,0.0608637
532,32,0.0591056
532,33,0.0347613
532,34,0.0246024
532,35,0.0316634
532,36,0.0226591
532,37,0.0241582
532,38,0.012536
532,39,0.0151827
532,40,0.00634215
532,41,0.00433507
532,42,0.00877501
532,43,0.00036727
532,44,0.0132583
532,45,0.00177603
532,46,0.00890981
532,47,0.00781439
532,48,0.00170012
532,49,0.00435373
533,0,1.50926e-05
533,1,3.45943e-06
533,2,1.5078e-05
534,0,0.0146574
534,1,0.0472268
534,2,0.0691266
534,3,0.177809
534,4,0.304653
534,5,0.443832
534,6,0.567774
534,7,0.778014
534,8,1.04798
534,9,1.2471
534,10,1.24721
534,11,1.26818
534,12,1.20929
534,13,1.19523
534,14,1.11377
534,15,1.01958
534,16,0.981965
534,17,0.850585
534,18,0.767219
534,19,0.764708
534,20,0.670107
534,21,0.577936
534,22,0.561967
534,23,0.507967
534,24,0.422579
534,25,0.380286
534,26,0.255556
534,27,0.227229
534,28,0.155259
534,29,0.220718
534,30,0.169735
534,31,0.150171
534,32,0.181981
534,33,0.124819
534,34,0.111381
534,35,0.0821032
534,36,0.0546872
534,37,0.0637787
534,38,0.039898
534,39,0.0149492
534,40,0.0287118
534,41,0.0171558
534,42,0.0274282
534,43,0.0275812
534,44,0.0180686
534,45,0.0122889
534,46,0.0173713
534,47,0.00473552
534,48,0.000177583
534,49,0.00873276
535,0,0.0104631
535,1,0.033205
535,2,0.10865
535,3,0.166312
535,4,0.287782
535,5,0.38703
535,6,0.532582
535,7,0.684373
535,8,0.836289
535,9,1.04068
535,10,1.25952
535,11,1.32407
535,12,1.3183
535,13,1.32812
535,14,1.41674
535,15,1.20689
535,16,1.06727
535,17,0.892821
535,18,0.859756
535,19,0.785534
535,20,0.545782
535,21,0.523454
535,22,0.424179
535,23,0.489085
535,24,0.37467
535,25,0.396657
535,26,0.318248
535,27,0.256161
535,28,0.258856
535,29,0.175307
535,30,0.171803
535,31,0.174563
535,32,0.146094
535,33,0.126567
535,34,0.106549
535,35,0.0653376
535,36,0.084726
535,37,0.0597236
535,38,0.0576505
535,39,0.0257038
535,40,0.0390095
535,41,0.0444658
535,42,0.0122342
535,43,0.0336232
535,44,0.0172937
535,45,0.0233824
535,46,0.0128149
535,47,0.0113928
535,48,0.00609759
535,49,0.00497034
536,0,0.0313969
536,1,0.0620228
536,2,0.11366
536,3,0.239468
536,4,0.361906
536,5,0.669759
536,6,0.728673
536,7,0.950002
536,8,1.19335
536,9,1.36907
536,10,1.49309
536,11,1.26535
536,12,1.21842
536,13,1.28601
536,14,1.2793
536,15,1.1596
536,16,1.0281
536,17,0.833172
536,18,0.808806
536,19,0.689597
536,20,0.616322
536,21,0.533636
536,22,0.431108
536,23,0.442782
536,24,0.276791
536,25,0.241687
536,26,0.22599
536,27,0.152343
536,28,0.0805109
536,29,0.108009
536,30,0.106645
536,31,0.0918222
536,32,0.0639458
536,33,0.0425146
536,34,0.0434699
536,35,0.0501841
536,36,0.0281926
536,37,0.0104232
536,38,0.0148771
536,39,0.0129004
536,40,0.00771145
536,41,0.013801
536,42,0.00709528
536,43,0.00832637
536,44,0.00845094
536,45,0.00405526
536,46,0.00387351
536,47,0.00110045
536,48,0.000930845
536,49,0.00531423
537,0,0.0332938
537,1,0.087988
537,2,0.243561
537,3,0.431754
537,4,0.76017
537,5,1.04746
537,6,1.39383
537,7,1.43223
537,8,1.65822
537,9,1.51471
537,10,1.34166
537,11,1.35507
537,12,1.43342
537,13,1.12474
537,14,1.01271
537,15,0.984523
537,16,0.865916
537,17,0.719311
537,18,0.587562
537,19,0.437334
537,20,0.401981
537,21,0.294745
537,22,0.225418
537,23,0.179504
537,24,0.172933
537,25,0.0977525
537,26,0.0851811
537,27,0.0862155
537,28,0.106565
537,29,0.0363712
537,30,0.0427801
537,31,0.0305662
537,32,0.0402022
537,33,0.0114027
537,34,0.0208469
537,35,0.0176981
537,36,0.0155983
537,37,0.0122586
537,38,0.00318939
537,39,0.00601412
537,40,0.00423715
537,41,0.00232171
537,42,0.00154237
537,43,8.39609e-06
537,44,0.00257632
537,45,0.00743495
537,46,0.00218415
537,47,0.0013136
537,48,0.00130603
537,49,8.29381e-05
538,4,7.93037e-07
539,0,0.00949078
539,1,0.00460471
539,2,0.0295184
539,3,0.0802229
539,4,0.0967074
539,5,0.102684
539,6,0.125653
539,7,0.145632
539,8,0.15037
539,9,0.142613
539,10,0.105805
539,11,0.15206
539,12,0.138929
539,13,0.0770296
539,14,0.0644099
539,15,0.0940279
539,16,0.0331222
539,17,0.0685071
539,18,0.0217436
539,19,0.0110047
539,20,0.015168
539,21,0.0162011
539,22,0.0192184
539,23,0.0068645
539,24,0.00811672
539,25,0.00429676
539,26,2.18894e-05
539,27,0.000664469
539,28,0.000455415
539,29,0.000640759
539,30,0.00131608
539,31,0.000481822
539,32,0.000496605
539,33,0.00159602
539,34,0.000505558
539,35,0.0042029
539,36,0.000168908
539,39,0.00018355
540,0,0.000512966
540,8,1.08675e-06
540,46,2.97531e-07
541,16,2.85501e-06
542,0,0.0235212
542,1,0.0744116
542,2,0.213299
542,3,0.385049
542,4,0.612043
542,5,0.954873
542,6,1.13902
542,7,1.17273
542,8,1.31151
542,9,1.37297
542,10,1.3037
542,11,1.41574
542,12,1.39488
542,13,1.17576
542,14,1.24883
542,15,1.07095
542,16,0.952258
542,17,0.88913
542,18,0.683124
542,19,0.525892
542,20,0.443184
542,21,0.44172
542,22,0.287621
542,23,0.267199
542,24,0.198989
542,25,0.259614
542,26,0.116362
542,27,0.112737
542,28,0.1059
542,29,0.0851702
542,30,0.0836678
542,31,0.0672006
542,32,0.035704
542,33,0.0328204
542,34,0.0289582
542,35,0.0263313
542,36,0.0180973
542,37,0.0133197
542,38,0.0119642
542,39,0.0140238
542,40,0.0047049
542,41,0.00594948
542,42,0.0129295
542,43,0.00666145
542,44,0.00739881
542,45,0.000951971
542,46,0.00289866
542,47,0.00019884
542,48,7.42832e-05
542,49,0.00102541
543,0,0.000402358
543,1,5.80545e-05
543,2,0.00116248
543,3,0.0111143
543,4,0.0428148
543,5,0.0766842
543,6,0.11641
543,7,0.146039
543,8,0.188131
543,9,0.248905
543,10,0.265287
543,11,0.246714
543,12,0.22319
543,13,0.196695
543,14,0.122288
543,15,0.15564
543,16,0.110879
543,17,0.073788
543,18,0.112616
543,19,0.087132
543,20,0.0919148
543,21,0.0624696
543,22,0.0804935
543,23,0.0382596
543,24,0.0531224
543,25,0.01374
543,26,0.0206552
543,27,0.0222537
543,28,0.0114666
543,29,0.0209707
543,30,0.0144737
543,31,0.0091773
543,32,0.0107798
543,33,0.00472413
543,34,0.00591843
543,35,0.0193945
543,36,0.00697133
543,37,0.00513136
543,38,0.00162493
543,39,0.000120005
543,40,0.00604226
543,41,7.58643e-05
543,42,0.00295127
543,47,0.000368446
544,0,3.05925e-05
545,1,1.70743e-05
545,2,0.000212003
545,7,3.17307e-06
545,8,0.000242632
545,11,2.67036e-05
545,15,0.000127542
545,16,2.30586e-05
545,17,1.83712e-05
545,18,0.00020779
545,19,0.00012438
545,22,9.89636e-07
545,23,4.64219e-05
545,25,0.000279703
545,27,7.59459e-05
545,29,1.0141e-06
545,30,3.68275e-07
545,31,0.000177803
545,32,9.04272e-06
545,35,1.28926e-07
545,36,8.25546e-06
545,38,1.96794e-09
545,41,5.69729e-08
545,49,0.000107533
546,3,3.10803e-05
546,9,0.00020363
546,10,0.00198399
546,12,3.96382e-06
546,14,7.19438e-06
546,16,7.82537e-06
546,45,1.43573e-05
546,46,2.63533e-06
546,48,1.60775e-05
546,49,2.0927e-05
547,0,0.0330641
547,1,0.0576179
547,2,0.11688
547,3,0.187763
547,4,0.326886
547,5,0.45343
547,6,0.660801
547,7,0.97951
547,8,1.00402
547,9,1.0185
547,10,1.09632
547,11,1.22904
547,12,1.1581
547,13,1.11768
547,14,1.21412
547,15,1.20327
547,16,1.11459
547,17,0.917515
547,18,0.93015
547,19,0.760165
547,20,0.708714
547,21,0.598347
547,22,0.606904
547,23,0.538863
547,24,0.325132
547,25,0.35059
547,26,0.206507
547,27,0.190408
547,28,0.198489
547,29,0.152088
547,30,0.100668
547,31,0.0659178
547,32,0.114024
547,33,0.0866011
547,34,0.0555364
547,35,0.0633145
547,36,0.0417159
547,37,0.0379232
547,38,0.0204985
547,39,0.0105717
547,40,0.0267737
547,41,0.0317835
547,42,0.0214985
547,43,0.00955286
547,44,0.00421074
547,45,0.0181245
547,46,0.0145196
547,47,0.00187102
547,48,0.00175928
547,49,0.00267549
548,0,0.00564719
548,1,0.0311838
548,2,0.102574
548,3,0.19658
548,4,0.380499
548,5,0.501314
548,6,0.693529
548,7,0.892138
548,8,1.10682
548,9,1.02515
548,10,1.23583
548,11,1.24182
548,12,1.26242
548,13,1.24831
548,14,1.20584
548,15,1.11595
548,16,0.977163
548,17,0.947022
548,18,1.02591
548,19,0.787699
548,20,0.547497
548,21,0.555571
548,22,0.505026
548,23,0.439212
548,24,0.396631
548,25,0.362839
548,26,0.280852
548,27,0.250445
548,28,0.202462
548,29,0.177482
548,30,0.177279
548,31,0.107873
548,32,0.0962807
548,33,0.070209
548,34,0.0378361
548,35,0.0496821
548,36,0.0457798
548,37,0.0274243
548,38,0.0405104
548,39,0.0177324
548,40,0.0342307
548,41,0.00390487
548,42,0.00834082
548,43,0.00407102
548,44,0.0104503
548,45,0.00643739
548,46,0.00703156
548,47,0.00965005
548,48,0.000615936
548,49,0.00586809
549,0,0.0860357
549,1,0.199908
549,2,0.344719
549,3,0.615096
549,4,0.984056
549,5,1.17812
549,6,1.29116
549,7,1.43756
549,8,1.53778
549,9,1.54867
549,10,1.22092
549,11,1.34577
549,12,1.14971
549,13,1.09032
549,14,1.01314
549,15,0.786513
549,16,0.612756
549,17,0.698129
549,18,0.602404
549,19,0.40042
549,20,0.341828
549,21,0.378164
549,22,0.253941
549,23,0.193975
549,24,0.229563
549,25,0.120115
549,26,0.1459
549,27,0.0974698
549,28,0.0916482
549,29,0.0443606
549,30,0.0633055
549,31,0.0689384
549,32,0.0500559
549,33,0.061627
549,34,0.0391106
549,35,0.015109
549,36,0.0440853
549,37,0.0145649
549,38,0.0123121
549,39,0.00504707
549,40,0.00393923
549,41,0.00205133
549,42,0.00331154
549,43,0.00156521
549,44,0.00720982
549,45,0.00673337
549,46,0.000330521
549,47,0.00627661
549,48,0.00206376
549,49,0.00124761
550,0,0.015489
550,1,0.000123672
550,2,0.00631931
550,3,0.000320456
550,4,0.00605321
550,5,0.0444022
550,6,0.0254824
550,7,0.0225689
550,8,0.0221315
550,9,0.00277797
550,10,0.0185427
550,11,0.00843071
550,12,0.0157892
550,13,0.011383
550,14,0.000803612
550,15,0.000139137
550,17,0.000322482
550,18,0.0022827
550,19,0.00621875
550,20,0.00378364
550,21,0.00867784
550,22,0.00503621
550,23,0.00430265
550,25,0.000212014
550,28,0.00270627
550,31,0.000145645
550,32,0.000200549
550,33,0.00243622
551,10,3.09209e-09
551,38,7.70738e-07
551,47,3.09103e-08
552,0,0.0231005
552,1,0.072616
552,2,0.19142
552,3,0.309133
552,4,0.368382
552,5,0.64581
552,6,0.820348
552,7,0.872975
552,8,1.03804
552,9,1.07691
552,10,1.02939
552,11,1.01208
552,12,1.12083
552,13,1.07132
552,14,1.12304
552,15,1.26811
552,16,1.00523
552,17,0.996712
552,18,1.01997
552,19,0.936971
552,20,0.687058
552,21,0.705338
552,22,0.518921
552,23,0.438357
552,24,0.316225
552,25,0.307464
552,26,0.237348
552,27,0.155595
552,28,0.142892
552,29,0.127069
552,30,0.0797047
552,31,0.110304
552,32,0.0792827
552,33,0.0745458
552,34,0.0359843
552,35,0.0564318
552,36,0.026487
552,37,0.0304181
552,38,0.0117202
552,39,0.0206495
552,40,0.0171368
552,41,0.0179007
552,42,0.0133302
552,43,0.00537107
552,44,0.00632288
552,45,0.0123824
552,46,0.00516026
552,47,0.00698733
552,48,0.0159435
552,49,0.00241673
553,0,5.4369e-07
553,4,5.88851e-06
553,15,3.31592e-07
553,19,2.11526e-07
553,26,1.75187e-07
553,27,1.78501e-07
553,28,4.74171e-07
553,30,2.71186e-06
553,31,1.25564e-07
553,35,6.89417e-08
553,36,6.83973e-08
553,42,6.01605e-08
553,44,2.23862e-06
553,48,1.57011e-07
554,0,0.000503274
554,16,1.82077e-06
554,32,7.87058e-07
554,48,2.64376e-09
555,0,0.038682
555,1,0.0706016
555,2,0.214148
555,3,0.290645
555,4,0.44662
555,5,0.742534
555,6,0.86356
555,7,1.0692
555,8,1.10044
555,9,1.29064
555,10,1.34178
555,11,1.19681
555,12,1.40349
555,13,1.28445
555,14,1.14874
555,15,1.04239
555,16,0.994675
555,17,0.897711
555,18,0.767117
555,19,0.748494
555,20,0.628649
555,21,0.460996
555,22,0.403252
555,23,0.320406
555,24,0.345095
555,25,0.2706
555,26,0.217017
555,27,0.179278
555,28,0.115826
555,29,0.116123
555,30,0.0806761
555,31,0.0315682
555,32,0.0225904
555,33,0.0477519
555,34,0.0329395
